# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
1.299669e+00    -1.289697e-01 -1.333314e-02  1.996318e-01 -2.825422e-01  8.757371e-02 -5.845440e-03 -1.067586e-01  1.847720e-01 -1.537365e-01  2.125497e-01  7.310396e-02  2.464552e-01  8.661951e-02 -1.715823e-02 -8.302341e-02  6.857496e-01  1.459365e-02 -7.633930e-02  1.595983e-01 -4.394204e-01          23407          23315          23448          23456          23453          23409          23517          23451          23429          23523          23485          23487          23498          23550          23591          23655          23761          23883          23805          23800
1.399625e+00    -1.269890e-01  3.978826e-03  1.391323e-01 -2.437577e-01  4.932950e-02  1.316006e-01 -5.553506e-02  3.160523e-01 -2.519813e-01 -1.586452e-01 -5.704827e-02  7.055611e-01  1.543286e-01 -1.608720e-01 -4.644789e-02  4.484013e-01 -1.773789e-02  2.537500e-01  2.298908e-01 -5.978677e-01          23303          23227          23338          23381          23372          23312          23419          23351          23335          23416          23394          23401          23414          23452          23502          23569          23693          23788          23662          23656
1.499571e+00    -6.057339e-02  1.880599e-02  2.633569e-02 -6.264947e-02 -3.161874e-02  7.646904e-03 -3.365174e-02  4.205389e-01 -3.623592e-01 -9.167716e-02 -1.802676e-01  5.192663e-01  1.314421e-01  1.015467e-01  4.805369e-04  4.934173e-01  2.613999e-02  3.645147e-01  5.226234e-02 -7.383121e-01          23271          23202          23298          23348          23344          23269          23391          23317          23299          23385          23363          23363          23384          23431          23476          23546          23669          23735          23598          23554
1.599508e+00    -4.486288e-02  5.349968e-02  4.633663e-02  6.159391e-02  9.005137e-02 -2.203602e-01 -5.661208e-02  3.366495e-01 -3.850667e-01  1.955072e-01 -1.708664e-01  2.523123e-01  7.329905e-02  5.860409e-02 -3.938484e-01  3.066504e-01  2.959568e-02  2.031917e-01  1.238833e-02 -5.930398e-01          23300          23221          23330          23380          23373          23309          23414          23359          23330          23413          23391          23401          23419          23474          23521          23597          23719          23763          23611          23531
1.699437e+00    -3.472758e-02  9.878702e-02  3.363219e-02  1.985849e-01  2.842744e-01 -3.453647e-01  1.101433e-01  2.483977e-01 -4.000743e-01  5.793180e-02 -3.744414e-01  1.739728e-01  1.846217e-01  2.836095e-02 -7.052599e-02  1.565203e-01 -6.112194e-02 -8.167583e-03  4.720248e-01 -7.299231e-01          23390          23298          23415          23452          23449          23389          23508          23426          23415          23496          23471          23474          23510          23556          23607          23686          23802          23841          23667          23579
1.799364e+00    -7.989340e-02  9.329589e-03 -2.574577e-02  2.243278e-01  4.054871e-01 -3.179637e-01  2.747299e-01  4.252246e-01 -3.371301e-01  4.764325e-02 -3.009098e-01  2.235893e-01  3.219477e-01 -1.877612e-01  5.702334e-01  1.232610e-01  1.590154e-01 -4.167977e-01  6.538782e-01 -6.109674e-01          23474          23381          23500          23533          23517          23471          23587          23511          23509          23569          23550          23565          23601          23647          23691          23794          23880          23896          23740          23588
1.899294e+00    -1.668402e-01 -7.154696e-02 -7.284584e-02  7.787332e-02  2.498539e-01 -2.438094e-01  3.957298e-01  4.201528e-01 -1.101999e-01  2.755112e-03  7.937810e-02  3.247975e-01 -1.090987e-02 -5.040310e-01  5.171919e-01  2.499865e-01 -8.421968e-02 -4.317964e-01  4.949685e-01 -5.333114e-01          23545          23437          23572          23584          23582          23523          23643          23566          23558          23626          23620          23623          23661          23717          23760          23865          23951          23930          23780          23622
1.999228e+00    -1.102194e-01 -7.389259e-02 -2.237180e-01  3.719927e-02  1.459107e-01 -2.772592e-01  3.430045e-01  3.286381e-01  7.730981e-02 -8.353674e-02 -4.973237e-02  3.241221e-01 -5.038919e-02 -7.202947e-01  1.551362e-01  2.109716e-01 -9.728772e-03 -3.553609e-01  3.945565e-01 -7.336711e-02          23562          23443          23582          23589          23591          23533          23648          23584          23579          23636          23627          23640          23686          23734          23784          23889          23976          23926          23768          23603
2.099165e+00     3.256012e-02 -3.099794e-02 -1.735239e-01  1.481958e-01  5.732321e-02 -1.985355e-01  3.998906e-01  3.635372e-01 -7.346611e-02 -1.065004e-01 -1.327476e-01  2.386895e-01  1.660087e-01 -2.999996e-01  5.069837e-02  4.205730e-01  9.741685e-02  1.121905e-01  3.538994e-01 -2.019159e-02          23531          23413          23551          23559          23562          23505          23621          23546          23542          23621          23609          23614          23662          23717          23768          23882          23945          23878          23722          23533
2.199103e+00     1.381759e-02 -8.932710e-02 -5.215819e-02  2.084616e-01  3.225043e-02  2.494078e-03  3.790556e-01  2.986106e-01 -1.838766e-01 -1.941912e-01  3.137536e-01 -1.678576e-01 -9.202874e-02 -4.975894e-02 -4.930272e-02  6.998434e-01  2.307677e-03  6.765793e-01  4.087808e-01 -6.350922e-03          23469          23365          23497          23509          23508          23470          23576          23480          23494          23565          23551          23586          23622          23666          23732          23842          23906          23816          23646          23461
2.299041e+00    -1.050813e-01 -1.347478e-01  1.267168e-01  1.104590e-01  5.019388e-02 -1.964568e-03  4.086363e-01  1.246683e-01 -2.547445e-01 -1.016672e-03  1.992696e-01 -3.921783e-01 -2.626907e-01  1.986713e-01 -5.185518e-02  2.030275e-01  1.447768e-01  6.588752e-01  5.338125e-01 -6.775162e-02          23430          23316          23427          23456          23455          23423          23535          23451          23458          23533          23512          23536          23588          23636          23696          23792          23867          23759          23596          23387
2.398978e+00    -1.145511e-01 -2.520458e-01  8.501768e-02  1.693810e-01  4.399062e-02  1.377316e-02  3.444978e-01  6.459154e-02  9.388215e-02 -7.018060e-02  1.171022e-01 -4.906091e-01 -2.488575e-01  1.747213e-01 -1.773656e-01  2.631320e-01 -1.922520e-01  6.066821e-01 -1.281215e-01 -3.058619e-01          23395          23277          23395          23438          23428          23387          23499          23422          23423          23502          23482          23515          23566          23617          23684          23782          23838          23713          23528          23313
2.498915e+00    -1.384818e-01 -2.723222e-01  1.360935e-02  2.994763e-01  6.891953e-04  1.459328e-01  3.694662e-01  2.586082e-02  6.291360e-02 -1.868718e-01  3.714696e-02 -1.284794e-01 -1.224900e-01  4.368412e-02 -1.671112e-01  5.196458e-01 -5.586168e-01  5.272296e-01 -1.899178e-01 -7.441383e-01          23381          23272          23377          23429          23419          23378          23493          23419          23403          23498          23475          23520          23552          23607          23682          23779          23810          23677          23490          23259
2.598851e+00    -1.668324e-01 -1.032813e-01 -1.341225e-01  3.537794e-01  4.537371e-02  1.007380e-01  2.807390e-01 -1.395019e-02  7.184776e-02 -2.787557e-01 -7.631048e-02 -1.869232e-01 -1.176145e-01 -6.133573e-02 -1.148622e-01  4.228378e-01 -5.039939e-01  2.361687e-01 -5.008989e-01 -6.754339e-01          23395          23285          23396          23433          23423          23391          23511          23430          23411          23507          23492          23521          23566          23629          23690          23798          23801          23663          23503          23227
2.698786e+00    -1.451731e-01  4.202850e-02 -1.393570e-01  2.439701e-01 -3.537806e-03  3.519559e-02  5.910553e-02 -9.492320e-02 -6.592697e-02 -3.698363e-01 -1.976947e-02 -8.792213e-02 -1.632858e-01 -7.522620e-02  2.147034e-01  1.377486e-01 -4.912247e-01  6.461924e-01 -2.619922e-01 -8.756066e-01          23420          23319          23425          23463          23462          23413          23536          23457          23450          23541          23519          23558          23599          23676          23734          23827          23829          23675          23497          23225
2.798721e+00    -3.568987e-02  6.697261e-02 -1.341534e-01  4.065387e-02  1.377076e-02  9.771255e-03  2.929376e-02 -9.591168e-02 -2.693707e-01 -2.940196e-01  6.477852e-02 -5.381470e-02 -2.264766e-02 -4.608955e-01  5.151817e-01  3.899756e-02 -4.249365e-01  4.875220e-01 -4.214488e-01 -6.906387e-01          23446          23353          23476          23502          23505          23468          23574          23506          23509          23592          23566          23602          23643          23717          23784          23874          23861          23696          23523          23234
2.898655e+00     4.639574e-02  3.759624e-02 -1.129348e-01 -5.169319e-02 -1.879430e-02  2.769495e-02  7.760774e-02  1.470262e-01 -2.172357e-01  4.787188e-02  2.012287e-01  3.110189e-01 -7.488387e-02 -4.820448e-01  3.382484e-01 -5.392901e-03 -4.140040e-01  1.659611e-01 -1.157467e-01 -1.082184e-01          23497          23397          23528          23528          23536          23507          23616          23534          23544          23623          23621          23646          23682          23770          23820          23898          23910          23719          23558          23231
2.998590e+00     1.776500e-01  8.304533e-03 -9.755627e-02 -1.910228e-02 -1.758935e-01 -1.187406e-01  2.615527e-01  3.734220e-01 -8.298583e-02  2.197588e-01  1.619017e-01  7.755137e-02 -6.097454e-02 -3.704014e-01  2.306217e-02  2.925851e-01 -4.083164e-01 -7.231879e-02  1.730760e-01  5.124033e-02          23527          23406          23550          23552          23563          23515          23639          23554          23565          23652          23655          23669          23715          23811          23863          23930          23918          23721          23571          23237
3.098525e+00     2.088693e-01 -6.465141e-02 -1.846896e-01  1.004824e-01 -2.623180e-01 -2.103162e-01  4.048298e-01  5.677952e-01  2.963397e-02  2.200395e-01  9.046029e-02 -4.612844e-03  3.503731e-02 -1.541357e-01  6.507511e-03  3.591138e-01 -2.513830e-02 -2.701717e-01  8.513720e-02  3.023357e-01          23524          23405          23552          23557          23560          23514          23638          23560          23569          23654          23661          23678          23728          23817          23872          23933          23916          23724          23549          23224
3.198461e+00     1.794117e-01  6.117263e-03 -2.475364e-01  1.080247e-01 -2.771123e-01 -3.736194e-01  4.090687e-01  4.155776e-01 -1.557203e-01  3.075984e-01  6.492028e-03 -9.876240e-02  1.224404e-01  2.181428e-01 -2.658825e-03  5.047220e-01  5.158346e-01 -1.765315e-01  5.160993e-01  4.337985e-01          23500          23388          23524          23540          23532          23495          23613          23539          23557          23630          23633          23656          23720          23799          23858          23921          23904          23695          23528          23181
3.298396e+00     9.457578e-02  1.761866e-01 -1.862566e-01  6.131468e-02 -3.190805e-01 -2.853543e-01  4.185485e-01  3.643921e-01 -4.913908e-01  2.973085e-01 -5.246713e-02 -2.438553e-01 -3.075867e-02  5.168066e-01  4.190550e-01  7.295691e-01  5.417712e-01  2.934426e-01  6.512841e-01  8.265606e-01          23460          23354          23479          23507          23495          23460          23582          23506          23518          23599          23600          23630          23691          23772          23822          23880          23873          23634          23477          23109
3.398331e+00     9.471454e-02  1.571314e-01 -1.875327e-01  1.842363e-02 -3.216790e-01 -1.875068e-02  2.531293e-01  5.153801e-01 -5.173967e-01  3.182797e-01  2.133100e-02 -4.402053e-01  5.813301e-02  5.925536e-01  6.553985e-01  4.884158e-01  8.212503e-01  6.345031e-01  1.282119e-01  4.333998e-01          23416          23310          23446          23468          23463          23426          23546          23466          23484          23573          23563          23601          23656          23740          23781          23836          23823          23584          23425          23035
3.498266e+00    -4.297842e-04  8.290173e-02 -1.047326e-01 -4.668830e-02 -2.602127e-01  1.760065e-01 -1.228842e-02  5.831093e-01 -4.911229e-01  4.480065e-01  1.951241e-01 -3.620234e-01 -2.289293e-01  4.533402e-01  7.583102e-01  2.177027e-01  7.749011e-01  7.366721e-01 -1.656647e-01  4.884883e-01          23390          23293          23422          23435          23448          23409          23522          23456          23464          23547          23541          23587          23644          23723          23770          23803          23795          23547          23368          22995
3.599955e+00     2.823167e-02  1.493319e-02 -9.134642e-02 -8.718333e-02 -8.752032e-02  2.025897e-01 -7.647189e-02  4.433098e-01 -3.913775e-01  3.475046e-01 -4.370183e-02 -3.131900e-01 -7.342265e-02  4.025294e-01  9.522421e-01  1.347081e-01  7.547553e-01  6.203472e-01 -2.617455e-01 -2.591418e-01          23395          23298          23429          23440          23458          23420          23521          23455          23469          23558          23551          23599          23655          23739          23774          23796          23793          23554          23354          22995
3.699889e+00     7.154864e-02 -5.254258e-02 -1.158506e-01 -9.135520e-02 -5.040830e-02  2.847690e-01 -1.213592e-01  4.299723e-01 -7.595186e-02  7.523337e-02  6.588993e-02 -1.480641e-01 -5.260668e-02  5.386723e-01  9.247833e-01  3.976151e-01  7.293236e-01  7.030422e-02 -6.254378e-02 -4.044032e-01          23415          23333          23449          23469          23479          23438          23548          23475          23503          23585          23573          23620          23682          23762          23810          23819          23811          23567          23377          22985
3.799822e+00     1.177296e-01 -7.814461e-02 -4.711956e-02  1.045942e-01 -7.337712e-03  2.095244e-01 -1.650742e-01  1.860835e-01  1.642041e-01  9.103719e-02  1.789904e-01 -1.837897e-01 -3.194436e-01  1.477571e-01  9.410374e-01  3.331611e-01  6.223161e-01 -8.236603e-02  3.190634e-01  1.669118e-01          23454          23365          23482          23505          23511          23469          23582          23501          23534          23625          23616          23659          23720          23805          23847          23857          23829          23580          23394          22974
3.899754e+00     1.160284e-01 -3.971540e-02 -9.077125e-02  3.266145e-01 -9.673766e-02 -1.711534e-03 -1.613500e-01  2.005763e-01  3.359332e-01  8.439517e-02  2.560631e-01 -3.331541e-01  8.100271e-02  3.247742e-01  7.944955e-01  1.859470e-01  4.123197e-01 -2.706504e-02  2.339452e-01  3.178583e-01          23481          23392          23522          23537          23535          23500          23612          23536          23571          23647          23647          23695          23762          23847          23885          23897          23854          23608          23424          22977
3.999689e+00     1.243108e-01  5.122549e-02 -8.694674e-02  4.695698e-01 -1.968919e-01  3.468720e-02 -2.318721e-01  1.168427e-01  3.956307e-01 -2.462086e-01  4.388630e-01  1.654336e-02 -1.489873e-01  2.605840e-01  5.888030e-01  7.147616e-01  2.297679e-01  4.212309e-01  2.756690e-01  8.668494e-02          23510          23405          23538          23557          23566          23524          23627          23560          23595          23674          23667          23722          23790          23880          23907          23899          23843          23617          23418          22953
4.099625e+00     1.117073e-01  2.039674e-02 -5.180769e-02  2.995621e-01 -2.427296e-01  7.333412e-02 -2.423889e-01  2.592004e-01  1.559636e-01 -4.042882e-01  4.522033e-01  2.379612e-02 -1.836319e-01 -4.366869e-02  5.320607e-01  1.030942e-01 -1.334922e-03  7.489374e-01 -3.099526e-01 -4.856241e-02          23516          23410          23538          23563          23565          23527          23632          23559          23591          23672          23673          23732          23800          23883          23895          23882          23838          23583          23385          22919
4.199561e+00     9.185663e-02 -1.383067e-01  8.063565e-02  1.321427e-01 -3.271925e-01 -2.183348e-02 -3.507882e-01  3.281921e-01 -5.649248e-02 -3.905112e-01  2.957055e-01  1.798428e-01 -2.717605e-01 -1.661952e-01  4.861140e-02  1.347748e-01  7.118757e-02  5.547794e-01 -6.724700e-01  7.653775e-02          23497          23394          23529          23543          23549          23514          23635          23542          23585          23663          23670          23724          23792          23867          23876          23855          23807          23552          23360          22856
4.299496e+00     6.207553e-02 -1.595731e-01  2.516901e-01 -4.209956e-02 -3.911674e-01 -1.146941e-01 -3.296667e-01  3.639294e-01 -1.462143e-01 -1.165518e-01  1.262435e-01  3.590498e-01 -8.765323e-02 -3.371017e-01  2.295703e-01  5.537528e-02 -2.419115e-01  1.434138e-01 -3.533200e-01 -1.894554e-01          23472          23370          23499          23526          23525          23495          23608          23529          23560          23639          23642          23706          23772          23844          23845          23828          23776          23518          23313          22821
4.399428e+00    -1.063712e-02 -2.314194e-01  2.112503e-01  1.685277e-02 -3.969659e-01 -1.514698e-01 -1.432379e-01  2.094816e-01 -1.202754e-01 -1.489501e-01 -7.483979e-02  3.643459e-01  6.335081e-02 -5.069969e-01  2.147111e-01  1.122365e-02 -3.302329e-01 -8.815060e-02  1.374363e-01  7.830111e-02          23451          23351          23464          23513          23504          23476          23583          23515          23532          23625          23627          23698          23760          23836          23827          23808          23752          23487          23278          22780
4.499360e+00    -2.885622e-02 -2.761273e-01  2.035257e-01  2.220058e-02 -2.051867e-01 -9.083038e-02 -1.165242e-01  1.977293e-01 -8.853196e-02  1.264759e-01 -2.852782e-01  3.151655e-01 -2.836926e-01 -3.684244e-01  4.028290e-01 -2.934791e-01 -2.927866e-01 -6.725590e-02  1.309196e-01 -2.819365e-01          23436          23341          23453          23494          23484          23461          23563          23498          23530          23605          23614          23686          23744          23825          23817          23789          23739          23469          23250          22736
4.599292e+00     1.287833e-02 -2.691497e-01  1.598589e-01 -3.913062e-02 -9.443741e-02 -1.527761e-01 -2.033770e-01  2.730894e-01  1.200879e-01  2.581136e-01 -3.324476e-01  2.578665e-01 -1.380732e-01 -1.512698e-01  6.885009e-01 -6.147604e-01 -2.915272e-01 -6.480285e-02  1.487988e-01  6.594461e-02          23431          23343          23450          23491          23487          23456          23568          23502          23523          23605          23615          23689          23757          23821          23826          23791          23726          23469          23218          22674
4.699225e+00     7.131006e-02 -2.864583e-01 -1.011024e-02 -7.937873e-03  2.972137e-02 -3.412329e-02 -1.386722e-01  4.031534e-01  2.644518e-01  7.011109e-02 -1.884373e-01  3.929685e-01 -3.182676e-01 -1.230209e-01  5.273168e-01 -5.768167e-01  3.950035e-02  1.836381e-01  4.291718e-02  2.122119e-01          23447          23346          23464          23505          23495          23472          23578          23515          23531          23615          23631          23700          23766          23836          23833          23790          23727          23466          23224          22658
4.799161e+00     7.945098e-02 -2.264815e-01 -8.845337e-02 -1.621117e-02  6.269346e-03  1.571469e-01 -1.439681e-01  4.186168e-01  1.586315e-01 -6.900579e-02  6.726994e-03  5.212132e-01 -6.045712e-01 -1.353605e-01  2.438702e-01 -3.642638e-01  1.654968e-01  2.266760e-01 -3.492129e-01  1.365745e-01          23470          23366          23486          23518          23511          23486          23602          23546          23557          23643          23650          23727          23786          23855          23850          23781          23739          23456          23219          22657
4.899096e+00     6.713469e-02 -2.684959e-01 -1.464817e-01 -7.232255e-02 -1.393198e-02  2.491192e-01 -7.835603e-02  3.511693e-01 -6.709428e-02 -1.961890e-02  7.674331e-02  5.727332e-01 -5.093372e-01 -8.833688e-02  3.945406e-01 -2.572201e-01 -9.766740e-02  2.725064e-01 -4.159103e-01  3.299278e-01          23493          23382          23515          23536          23528          23521          23618          23560          23582          23665          23677          23749          23817          23873          23863          23794          23749          23443          23215          22630
4.999031e+00     9.050859e-02 -2.791786e-01 -1.993062e-01 -1.940208e-01 -1.920368e-01  2.773243e-01 -4.633022e-02  2.073894e-01 -1.219939e-01  8.531627e-02  6.298081e-02  7.186504e-01 -8.176808e-02 -1.214577e-02  5.303045e-01  6.210075e-02 -1.718839e-01  1.160195e-01 -1.942185e-01 -2.922215e-01          23509          23408          23528          23551          23549          23534          23645          23569          23596          23679          23704          23763          23830          23883          23874          23785          23756          23446          23211          22622
5.098964e+00     1.161997e-01 -2.376843e-01 -1.833306e-01 -1.068862e-01 -2.933625e-01  1.267744e-01 -1.162466e-01  1.995822e-01 -1.815732e-01  8.675791e-02 -3.664411e-02  7.015346e-01  1.165331e-01 -1.752066e-01  8.034438e-01  2.836562e-01 -9.562222e-02  3.065321e-01  8.979240e-03 -5.162702e-01          23519          23422          23540          23559          23561          23539          23659          23575          23608          23695          23710          23771          23846          23889          23869          23776          23732          23421          23200          22588
5.198897e+00     1.383461e-01 -2.398251e-01 -2.426153e-01 -2.609075e-02 -3.660872e-01 -4.975289e-02 -7.933741e-02  6.465604e-02 -1.238034e-01  7.806523e-03 -2.098265e-01  6.209222e-01  3.430806e-01 -2.435785e-01  1.158789e+00 -1.517105e-01 -3.228083e-02  2.700425e-01  4.315473e-01 -2.563200e-01          23515          23427          23533          23556          23558          23543          23648          23576          23604          23708          23713          23774          23846          23886          23873          23770          23711          23402          23194          22563
5.298830e+00     1.608832e-01 -2.160817e-01 -2.625297e-01  6.966832e-02 -3.231155e-01 -1.009051e-01  4.239960e-03  6.374919e-02  1.359583e-02  1.418849e-01 -1.542190e-01  2.080323e-01  3.956488e-01  1.101443e-01  9.176991e-01 -1.185816e-01 -1.106883e-01  3.149737e-01  8.256058e-01  3.326774e-01          23499          23412          23517          23548          23546          23536          23638          23561          23593          23690          23709          23769          23839          23880          23855          23747          23697          23373          23178          22540
5.398764e+00     1.501721e-01 -1.787768e-01 -1.848522e-01  1.053824e-01 -3.018152e-01 -2.272885e-01  2.066005e-02  1.173404e-01 -1.409815e-01 -5.480728e-02 -1.930531e-01  3.043588e-01  3.188834e-01  1.544319e-01  6.529741e-01 -2.566017e-01  8.244922e-02  2.046326e-01  8.851280e-01  9.335410e-01          23477          23395          23500          23533          23533          23515          23623          23552          23573          23670          23683          23748          23827          23862          23833          23724          23681          23333          23143          22490
